nvidia0,0,nas-sp,initialize4,0.055017,default
nvidia0,0,nas-sp,rhs_norm,0.051244,default
nvidia0,0,nas-sp,exact_rhs3,0.050189,default
nvidia0,0,nas-sp,compute_rhs5,0.0617530000000001,default
nvidia0,0,nas-sp,exact_rhs2,0.051368,default
nvidia0,0,nas-sp,initialize3,0.047793,default
nvidia0,0,nas-sp,compute_rhs2,0.0586630000000001,default
nvidia0,0,nas-sp,compute_rhs6,0.0583930000000001,default
nvidia0,0,nas-sp,y_solve,0.060289,default
nvidia0,0,nas-sp,exact_rhs1,0.047933,default
nvidia0,0,nas-sp,pinvr,0.061326,default
nvidia0,0,nas-sp,exact_rhs4,0.050122,default
nvidia0,0,nas-sp,compute_rhs1,0.0569370000000001,default
nvidia0,0,nas-sp,initialize5,0.050504,default
nvidia0,0,nas-sp,initialize1,0.047896,default
nvidia0,1,nas-sp,error_norm,0.053092,default
nvidia0,1,nas-sp,compute_rhs4,0.0573980000000001,default
nvidia0,1,nas-sp,ninvr,0.059665,default
nvidia0,1,nas-sp,initialize2,0.049795,default
nvidia0,1,nas-sp,add,0.057314,default
nvidia0,1,nas-sp,tzetar,0.059283,default
nvidia0,1,nas-sp,exact_rhs5,0.052777,default
nvidia0,1,nas-sp,compute_rhs3,0.0623720000000001,default
nvidia0,1,nas-sp,z_solve,0.05895,default
nvidia0,1,nas-sp,x_solve,0.058432,default
nvidia0,1,nas-sp,txinvr,0.0609350000000001,default
nvidia0,1,nas-sp,initialize4,0.050582,default
nvidia0,1,nas-sp,rhs_norm,0.047494,default
nvidia0,1,nas-sp,exact_rhs3,0.047941,default
nvidia0,1,nas-sp,compute_rhs5,0.0606270000000001,default
nvidia0,1,nas-sp,exact_rhs2,0.047668,default
nvidia0,1,nas-sp,initialize3,0.047887,default
nvidia0,1,nas-sp,compute_rhs2,0.0584380000000001,default
nvidia0,1,nas-sp,compute_rhs6,0.0586480000000001,default
nvidia0,1,nas-sp,y_solve,0.057287,default
nvidia0,1,nas-sp,exact_rhs1,0.051239,default
nvidia0,1,nas-sp,pinvr,0.06198,default
nvidia0,1,nas-sp,exact_rhs4,0.048352,default
nvidia0,1,nas-sp,compute_rhs1,0.0625070000000001,default
nvidia0,1,nas-sp,initialize5,0.051413,default
nvidia0,1,nas-sp,initialize1,0.049079,default
nvidia0,2,nas-sp,error_norm,0.053201,default
nvidia0,2,nas-sp,compute_rhs4,0.0601310000000001,default
nvidia0,2,nas-sp,ninvr,0.057109,default
nvidia0,2,nas-sp,initialize2,0.046953,default
nvidia0,2,nas-sp,add,0.059313,default
nvidia0,2,nas-sp,tzetar,0.059255,default
nvidia0,2,nas-sp,exact_rhs5,0.049604,default
nvidia0,2,nas-sp,compute_rhs3,0.0612990000000001,default
nvidia0,2,nas-sp,z_solve,0.060145,default
nvidia0,2,nas-sp,x_solve,0.060309,default
nvidia0,2,nas-sp,txinvr,0.06163,default
nvidia0,2,nas-sp,initialize4,0.047019,default
nvidia0,2,nas-sp,rhs_norm,0.05471,default
nvidia0,2,nas-sp,exact_rhs3,0.048224,default
nvidia0,2,nas-sp,compute_rhs5,0.0601310000000001,default
nvidia0,2,nas-sp,exact_rhs2,0.049524,default
nvidia0,2,nas-sp,initialize3,0.048016,default
nvidia0,2,nas-sp,compute_rhs2,0.0597850000000001,default
nvidia0,2,nas-sp,compute_rhs6,0.0568220000000001,default
nvidia0,2,nas-sp,y_solve,0.057783,default
nvidia0,2,nas-sp,exact_rhs1,0.051032,default
nvidia0,2,nas-sp,pinvr,0.062954,default
nvidia0,2,nas-sp,exact_rhs4,0.052675,default
nvidia0,2,nas-sp,compute_rhs1,0.0562040000000001,default
nvidia0,2,nas-sp,initialize5,0.04859,default
nvidia0,2,nas-sp,initialize1,0.048825,default
nvidia0,3,nas-sp,error_norm,0.05213,default
nvidia0,3,nas-sp,compute_rhs4,0.0582700000000001,default
nvidia0,3,nas-sp,ninvr,0.062644,default
nvidia0,3,nas-sp,initialize2,0.048365,default
nvidia0,3,nas-sp,add,0.057938,default
nvidia0,3,nas-sp,tzetar,0.061549,default
nvidia0,3,nas-sp,exact_rhs5,0.051182,default
nvidia0,3,nas-sp,compute_rhs3,0.0623670000000001,default
nvidia0,3,nas-sp,z_solve,0.059975,default
nvidia0,3,nas-sp,x_solve,0.062286,default
nvidia0,3,nas-sp,txinvr,0.05574,default
nvidia0,3,nas-sp,initialize4,0.047916,default
nvidia0,3,nas-sp,rhs_norm,0.050069,default
nvidia0,3,nas-sp,exact_rhs3,0.048352,default
nvidia0,3,nas-sp,compute_rhs5,0.0599580000000001,default
nvidia0,3,nas-sp,exact_rhs2,0.047529,default
nvidia0,3,nas-sp,initialize3,0.046517,default
nvidia0,3,nas-sp,compute_rhs2,0.0589130000000001,default
nvidia0,3,nas-sp,compute_rhs6,0.0585310000000001,default
nvidia0,3,nas-sp,y_solve,0.058244,default
nvidia0,3,nas-sp,exact_rhs1,0.050013,default
nvidia0,3,nas-sp,pinvr,0.05839,default
nvidia0,3,nas-sp,exact_rhs4,0.051971,default
nvidia0,3,nas-sp,compute_rhs1,0.0562440000000001,default
nvidia0,3,nas-sp,initialize5,0.046845,default
nvidia0,3,nas-sp,initialize1,0.048935,default
nvidia0,4,nas-sp,error_norm,0.052148,default
nvidia0,4,nas-sp,compute_rhs4,0.0590300000000001,default
nvidia0,4,nas-sp,ninvr,0.060666,default
nvidia0,4,nas-sp,initialize2,0.048854,default
nvidia0,4,nas-sp,add,0.058863,default
nvidia0,4,nas-sp,tzetar,0.063077,default
nvidia0,4,nas-sp,exact_rhs5,0.048893,default
nvidia0,4,nas-sp,compute_rhs3,0.0622180000000001,default
nvidia0,4,nas-sp,z_solve,0.055713,default
nvidia0,4,nas-sp,x_solve,0.0582190000000001,default
nvidia0,4,nas-sp,txinvr,0.0618550000000001,default
nvidia0,4,nas-sp,initialize4,0.051135,default
nvidia0,4,nas-sp,rhs_norm,0.054076,default
nvidia0,4,nas-sp,exact_rhs3,0.050028,default
nvidia0,4,nas-sp,compute_rhs5,0.0630570000000001,default
nvidia0,4,nas-sp,exact_rhs2,0.052883,default
nvidia0,4,nas-sp,initialize3,0.051401,default
nvidia0,4,nas-sp,compute_rhs2,0.0545900000000001,default
nvidia0,4,nas-sp,compute_rhs6,0.0583160000000001,default
nvidia0,4,nas-sp,y_solve,0.057546,default
nvidia0,4,nas-sp,exact_rhs1,0.050101,default
nvidia0,4,nas-sp,pinvr,0.061553,default
nvidia0,4,nas-sp,exact_rhs4,0.048418,default
nvidia0,4,nas-sp,compute_rhs1,0.0582910000000001,default
nvidia0,4,nas-sp,initialize5,0.048806,default
nvidia0,4,nas-sp,initialize1,0.047084,default
nvidia0,0,nv-bs,BlackScholes,0.801294,default
nvidia0,1,nv-bs,BlackScholes,0.066061,default
nvidia0,2,nv-bs,BlackScholes,0.060858,default
nvidia0,3,nv-bs,BlackScholes,0.061761,default
nvidia0,4,nv-bs,BlackScholes,0.066738,default
nvidia0,0,nv-dct,DCT8x8,0.053883,default
nvidia0,1,nv-dct,DCT8x8,0.055661,default
nvidia0,2,nv-dct,DCT8x8,0.054855,default
nvidia0,3,nv-dct,DCT8x8,0.053243,default
nvidia0,4,nv-dct,DCT8x8,0.050945,default
nvidia0,0,nv-fdtd,FiniteDifferences,1.056508,default
nvidia0,1,nv-fdtd,FiniteDifferences,0.070239,default
nvidia0,2,nv-fdtd,FiniteDifferences,0.069091,default
nvidia0,3,nv-fdtd,FiniteDifferences,0.07051,default
nvidia0,4,nv-fdtd,FiniteDifferences,0.067625,default
nvidia0,0,particlefilter,find_index_kernel,0.052367,default
nvidia0,0,particlefilter,normalize_weights_kernel,0.049727,default
nvidia0,0,particlefilter,likelihood_kernel,0.053382,default
nvidia0,0,particlefilter,sum_kernel,0.055135,default
nvidia0,1,particlefilter,find_index_kernel,0.050862,default
nvidia0,1,particlefilter,normalize_weights_kernel,0.047781,default
nvidia0,1,particlefilter,likelihood_kernel,0.051203,default
nvidia0,1,particlefilter,sum_kernel,0.049942,default
nvidia0,2,particlefilter,find_index_kernel,0.05104,default
nvidia0,2,particlefilter,normalize_weights_kernel,0.048903,default
nvidia0,2,particlefilter,likelihood_kernel,0.055392,default
nvidia0,2,particlefilter,sum_kernel,0.05067,default
nvidia0,3,particlefilter,find_index_kernel,0.052139,default
nvidia0,3,particlefilter,normalize_weights_kernel,0.051008,default
nvidia0,3,particlefilter,likelihood_kernel,0.052821,default
nvidia0,3,particlefilter,sum_kernel,0.053752,default
nvidia0,4,particlefilter,find_index_kernel,0.052851,default
nvidia0,4,particlefilter,normalize_weights_kernel,0.051226,default
nvidia0,4,particlefilter,likelihood_kernel,0.050232,default
nvidia0,4,particlefilter,sum_kernel,0.054989,default
nvidia1,0,blur,blur_ver,0.817145,default-unroll
nvidia1,0,blur,blur_hor,0.822716,default-unroll
nvidia1,1,blur,blur_ver,0.050463,default-unroll
nvidia1,1,blur,blur_hor,0.04711,default-unroll
nvidia1,2,blur,blur_ver,0.050576,default-unroll
nvidia1,2,blur,blur_hor,0.048276,default-unroll
nvidia1,3,blur,blur_ver,0.050788,default-unroll
nvidia1,3,blur,blur_hor,0.047479,default-unroll
nvidia1,4,blur,blur_ver,0.050536,default-unroll
nvidia1,4,blur,blur_hor,0.046702,default-unroll
nvidia1,0,mandelbrot,mandelGPU,0.937852,default-unroll
nvidia1,1,mandelbrot,mandelGPU,0.053814,default-unroll
nvidia1,2,mandelbrot,mandelGPU,0.049252,default-unroll
nvidia1,3,mandelbrot,mandelGPU,0.050964,default-unroll
nvidia1,4,mandelbrot,mandelGPU,0.054767,default-unroll
nvidia1,0,mbdemo,mandelbrot,0.795625000000002,default-unroll
nvidia1,1,mbdemo,mandelbrot,0.0512120000000006,default-unroll
nvidia1,2,mbdemo,mandelbrot,0.0499180000000007,default-unroll
nvidia1,3,mbdemo,mandelbrot,0.0512070000000007,default-unroll
nvidia1,4,mbdemo,mandelbrot,0.0486560000000008,default-unroll
nvidia1,0,mmul,fmma,0.046646,default-unroll
nvidia1,1,mmul,fmma,0.046443,default-unroll
nvidia1,2,mmul,fmma,0.048604,default-unroll
nvidia1,3,mmul,fmma,0.046798,default-unroll
nvidia1,4,mmul,fmma,0.046205,default-unroll
nvidia1,0,nas-cg,conj_grad_6,0.055837,default-unroll
nvidia1,0,nas-cg,main_0,0.050349,default-unroll
nvidia1,0,nas-cg,makea_1,0.04903,default-unroll
nvidia1,0,nas-cg,conj_grad_1,0.047913,default-unroll
nvidia1,0,nas-cg,conj_grad_0,0.048499,default-unroll
nvidia1,0,nas-cg,makea_2,0.051952,default-unroll
nvidia1,0,nas-cg,conj_grad_3,0.0519940000000001,default-unroll
nvidia1,0,nas-cg,makea_0,0.052253,default-unroll
nvidia1,0,nas-cg,makea_6,0.046675,default-unroll
nvidia1,0,nas-cg,main_3,0.112617,default-unroll
nvidia1,0,nas-cg,conj_grad_7,0.121488,default-unroll
nvidia1,0,nas-cg,init_mem_0,0.052621,default-unroll
nvidia1,0,nas-cg,main_2,0.047174,default-unroll
nvidia1,0,nas-cg,main_4,0.052823,default-unroll
nvidia1,0,nas-cg,makea_5,0.047676,default-unroll
nvidia1,0,nas-cg,conj_grad_5,0.877991000000001,default-unroll
nvidia1,0,nas-cg,makea_4,0.047726,default-unroll
nvidia1,0,nas-cg,conj_grad_4,0.115662,default-unroll
nvidia1,0,nas-cg,makea_7,0.051107,default-unroll
nvidia1,0,nas-cg,makea_3,0.051671,default-unroll
nvidia1,0,nas-cg,main_1,0.049071,default-unroll
nvidia1,0,nas-cg,conj_grad_2,0.0486690000000002,default-unroll
nvidia1,0,nas-cg,init_mem_1,0.047863,default-unroll
nvidia1,1,nas-cg,conj_grad_6,0.049659,default-unroll
nvidia1,1,nas-cg,main_0,0.049202,default-unroll
nvidia1,1,nas-cg,makea_1,0.052584,default-unroll
nvidia1,1,nas-cg,conj_grad_1,0.047857,default-unroll
nvidia1,1,nas-cg,conj_grad_0,0.048005,default-unroll
nvidia1,1,nas-cg,makea_2,0.048195,default-unroll
nvidia1,1,nas-cg,conj_grad_3,0.0501490000000002,default-unroll
nvidia1,1,nas-cg,makea_0,0.04799,default-unroll
nvidia1,1,nas-cg,makea_6,0.047643,default-unroll
nvidia1,1,nas-cg,main_3,0.047999,default-unroll
nvidia1,1,nas-cg,conj_grad_7,0.047471,default-unroll
nvidia1,1,nas-cg,init_mem_0,0.052032,default-unroll
nvidia1,1,nas-cg,main_2,0.047495,default-unroll
nvidia1,1,nas-cg,main_4,0.047642,default-unroll
nvidia1,1,nas-cg,makea_5,0.050533,default-unroll
nvidia1,1,nas-cg,conj_grad_5,0.0481900000000001,default-unroll
nvidia1,1,nas-cg,makea_4,0.051789,default-unroll
nvidia1,1,nas-cg,conj_grad_4,0.0493000000000001,default-unroll
nvidia1,1,nas-cg,makea_7,0.052909,default-unroll
nvidia1,1,nas-cg,makea_3,0.047791,default-unroll
nvidia1,1,nas-cg,main_1,0.049887,default-unroll
nvidia1,1,nas-cg,conj_grad_2,0.0525220000000003,default-unroll
nvidia1,1,nas-cg,init_mem_1,0.047393,default-unroll
nvidia1,2,nas-cg,conj_grad_6,0.047478,default-unroll
nvidia1,2,nas-cg,main_0,0.046639,default-unroll
nvidia1,2,nas-cg,makea_1,0.052655,default-unroll
nvidia1,2,nas-cg,conj_grad_1,0.046741,default-unroll
nvidia1,2,nas-cg,conj_grad_0,0.049634,default-unroll
nvidia1,2,nas-cg,makea_2,0.047558,default-unroll
nvidia1,2,nas-cg,conj_grad_3,0.0540920000000002,default-unroll
nvidia1,2,nas-cg,makea_0,0.046867,default-unroll
nvidia1,2,nas-cg,makea_6,0.052688,default-unroll
nvidia1,2,nas-cg,main_3,0.04875,default-unroll
nvidia1,2,nas-cg,conj_grad_7,0.047603,default-unroll
nvidia1,2,nas-cg,init_mem_0,0.050963,default-unroll
nvidia1,2,nas-cg,main_2,0.049423,default-unroll
nvidia1,2,nas-cg,main_4,0.047512,default-unroll
nvidia1,2,nas-cg,makea_5,0.0623,default-unroll
nvidia1,2,nas-cg,conj_grad_5,0.0496070000000001,default-unroll
nvidia1,2,nas-cg,makea_4,0.049528,default-unroll
nvidia1,2,nas-cg,conj_grad_4,0.0514750000000002,default-unroll
nvidia1,2,nas-cg,makea_7,0.049725,default-unroll
nvidia1,2,nas-cg,makea_3,0.04864,default-unroll
nvidia1,2,nas-cg,main_1,0.05508,default-unroll
nvidia1,2,nas-cg,conj_grad_2,0.0500850000000003,default-unroll
nvidia1,2,nas-cg,init_mem_1,0.049523,default-unroll
nvidia1,3,nas-cg,conj_grad_6,0.052097,default-unroll
nvidia1,3,nas-cg,main_0,0.050394,default-unroll
nvidia1,3,nas-cg,makea_1,0.051604,default-unroll
nvidia1,3,nas-cg,conj_grad_1,0.059446,default-unroll
nvidia1,3,nas-cg,conj_grad_0,0.054112,default-unroll
nvidia1,3,nas-cg,makea_2,0.048403,default-unroll
nvidia1,3,nas-cg,conj_grad_3,0.0495790000000001,default-unroll
nvidia1,3,nas-cg,makea_0,0.048615,default-unroll
nvidia1,3,nas-cg,makea_6,0.049541,default-unroll
nvidia1,3,nas-cg,main_3,0.055368,default-unroll
nvidia1,3,nas-cg,conj_grad_7,0.04978,default-unroll
nvidia1,3,nas-cg,init_mem_0,0.052735,default-unroll
nvidia1,3,nas-cg,main_2,0.049315,default-unroll
nvidia1,3,nas-cg,main_4,0.048616,default-unroll
nvidia1,3,nas-cg,makea_5,0.046284,default-unroll
nvidia1,3,nas-cg,conj_grad_5,0.053025,default-unroll
nvidia1,3,nas-cg,makea_4,0.047819,default-unroll
nvidia1,3,nas-cg,conj_grad_4,0.047911,default-unroll
nvidia1,3,nas-cg,makea_7,0.05042,default-unroll
nvidia1,3,nas-cg,makea_3,0.047511,default-unroll
nvidia1,3,nas-cg,main_1,0.047436,default-unroll
nvidia1,3,nas-cg,conj_grad_2,0.0509260000000002,default-unroll
nvidia1,3,nas-cg,init_mem_1,0.046934,default-unroll
nvidia1,4,nas-cg,conj_grad_6,0.049979,default-unroll
nvidia1,4,nas-cg,main_0,0.049709,default-unroll
nvidia1,4,nas-cg,makea_1,0.052398,default-unroll
nvidia1,4,nas-cg,conj_grad_1,0.049691,default-unroll
nvidia1,4,nas-cg,conj_grad_0,0.047242,default-unroll
nvidia1,4,nas-cg,makea_2,0.0468,default-unroll
nvidia1,4,nas-cg,conj_grad_3,0.0529330000000002,default-unroll
nvidia1,4,nas-cg,makea_0,0.048848,default-unroll
nvidia1,4,nas-cg,makea_6,0.051398,default-unroll
nvidia1,4,nas-cg,main_3,0.051734,default-unroll
nvidia1,4,nas-cg,conj_grad_7,0.052836,default-unroll
nvidia1,4,nas-cg,init_mem_0,0.052229,default-unroll
nvidia1,4,nas-cg,main_2,0.051112,default-unroll
