nvidia0,0,nas-cg,makea_6,0.049925,default
nvidia0,0,nas-cg,main_3,0.050146,default
nvidia0,0,nas-cg,conj_grad_7,0.049996,default
nvidia0,0,nas-cg,init_mem_0,0.04956,default
nvidia0,0,nas-cg,main_2,0.04973,default
nvidia0,0,nas-cg,main_4,0.050308,default
nvidia0,0,nas-cg,makea_5,0.051534,default
nvidia0,0,nas-cg,conj_grad_5,0.0503150000000003,default
nvidia0,0,nas-cg,makea_4,0.151425,default
nvidia0,0,nas-cg,conj_grad_4,0.0500850000000004,default
nvidia0,0,nas-cg,makea_7,0.0509,default
nvidia0,0,nas-cg,makea_3,0.158858,default
nvidia0,0,nas-cg,main_1,0.049393,default
nvidia0,0,nas-cg,conj_grad_2,0.0501890000000004,default
nvidia0,0,nas-cg,init_mem_1,0.049261,default
nvidia0,1,nas-cg,conj_grad_6,0.05024,default
nvidia0,1,nas-cg,main_0,0.052648,default
nvidia0,1,nas-cg,makea_1,0.049891,default
nvidia0,1,nas-cg,conj_grad_1,0.049893,default
nvidia0,1,nas-cg,conj_grad_0,0.050018,default
nvidia0,1,nas-cg,makea_2,0.049945,default
nvidia0,1,nas-cg,conj_grad_3,0.0507710000000004,default
nvidia0,1,nas-cg,makea_0,0.048921,default
nvidia0,1,nas-cg,makea_6,0.049814,default
nvidia0,1,nas-cg,main_3,0.050507,default
nvidia0,1,nas-cg,conj_grad_7,0.050331,default
nvidia0,1,nas-cg,init_mem_0,0.049704,default
nvidia0,1,nas-cg,main_2,0.050569,default
nvidia0,1,nas-cg,main_4,0.050427,default
nvidia0,1,nas-cg,makea_5,0.050403,default
nvidia0,1,nas-cg,conj_grad_5,0.0505820000000003,default
nvidia0,1,nas-cg,makea_4,0.050733,default
nvidia0,1,nas-cg,conj_grad_4,0.0507060000000004,default
nvidia0,1,nas-cg,makea_7,0.152958,default
nvidia0,1,nas-cg,makea_3,0.049982,default
nvidia0,1,nas-cg,main_1,0.050285,default
nvidia0,1,nas-cg,conj_grad_2,0.0507600000000004,default
nvidia0,1,nas-cg,init_mem_1,0.049465,default
nvidia0,2,nas-cg,conj_grad_6,0.050982,default
nvidia0,2,nas-cg,main_0,0.049967,default
nvidia0,2,nas-cg,makea_1,0.117105,default
nvidia0,2,nas-cg,conj_grad_1,0.050038,default
nvidia0,2,nas-cg,conj_grad_0,0.050883,default
nvidia0,2,nas-cg,makea_2,0.149669,default
nvidia0,2,nas-cg,conj_grad_3,0.0512050000000004,default
nvidia0,2,nas-cg,makea_0,0.049476,default
nvidia0,2,nas-cg,makea_6,0.070219,default
nvidia0,2,nas-cg,main_3,0.050523,default
nvidia0,2,nas-cg,conj_grad_7,0.053988,default
nvidia0,2,nas-cg,init_mem_0,0.049545,default
nvidia0,2,nas-cg,main_2,0.050516,default
nvidia0,2,nas-cg,main_4,0.050797,default
nvidia0,2,nas-cg,makea_5,0.050535,default
nvidia0,2,nas-cg,conj_grad_5,0.0506020000000003,default
nvidia0,2,nas-cg,makea_4,0.0531,default
nvidia0,2,nas-cg,conj_grad_4,0.0504750000000004,default
nvidia0,2,nas-cg,makea_7,0.049905,default
nvidia0,2,nas-cg,makea_3,0.137906,default
nvidia0,2,nas-cg,main_1,0.049784,default
nvidia0,2,nas-cg,conj_grad_2,0.0504590000000004,default
nvidia0,2,nas-cg,init_mem_1,0.049228,default
nvidia0,3,nas-cg,conj_grad_6,0.050255,default
nvidia0,3,nas-cg,main_0,0.050001,default
nvidia0,3,nas-cg,makea_1,0.118153,default
nvidia0,3,nas-cg,conj_grad_1,0.050163,default
nvidia0,3,nas-cg,conj_grad_0,0.049913,default
nvidia0,3,nas-cg,makea_2,0.146138,default
nvidia0,3,nas-cg,conj_grad_3,0.0506530000000004,default
nvidia0,3,nas-cg,makea_0,0.049412,default
nvidia0,3,nas-cg,makea_6,0.050062,default
nvidia0,3,nas-cg,main_3,0.050296,default
nvidia0,3,nas-cg,conj_grad_7,0.050372,default
nvidia0,3,nas-cg,init_mem_0,0.049745,default
nvidia0,3,nas-cg,main_2,0.0502,default
nvidia0,3,nas-cg,main_4,0.050477,default
nvidia0,3,nas-cg,makea_5,0.050208,default
nvidia0,3,nas-cg,conj_grad_5,0.0510630000000003,default
nvidia0,3,nas-cg,makea_4,0.051051,default
nvidia0,3,nas-cg,conj_grad_4,0.0506080000000004,default
nvidia0,3,nas-cg,makea_7,0.049652,default
nvidia0,3,nas-cg,makea_3,0.129799,default
nvidia0,3,nas-cg,main_1,0.04982,default
nvidia0,3,nas-cg,conj_grad_2,0.0503600000000004,default
nvidia0,3,nas-cg,init_mem_1,0.049317,default
nvidia0,4,nas-cg,conj_grad_6,0.049973,default
nvidia0,4,nas-cg,main_0,0.049338,default
nvidia0,4,nas-cg,makea_1,0.050832,default
nvidia0,4,nas-cg,conj_grad_1,0.049468,default
nvidia0,4,nas-cg,conj_grad_0,0.049827,default
nvidia0,4,nas-cg,makea_2,0.049577,default
nvidia0,4,nas-cg,conj_grad_3,0.0499870000000004,default
nvidia0,4,nas-cg,makea_0,0.049001,default
nvidia0,4,nas-cg,makea_6,0.049314,default
nvidia0,4,nas-cg,main_3,0.051887,default
nvidia0,4,nas-cg,conj_grad_7,0.050078,default
nvidia0,4,nas-cg,init_mem_0,0.049207,default
nvidia0,4,nas-cg,main_2,0.049534,default
nvidia0,4,nas-cg,main_4,0.051167,default
nvidia0,4,nas-cg,makea_5,0.05078,default
nvidia0,4,nas-cg,conj_grad_5,0.0500100000000003,default
nvidia0,4,nas-cg,makea_4,0.05168,default
nvidia0,4,nas-cg,conj_grad_4,0.0506590000000004,default
nvidia0,4,nas-cg,makea_7,0.049901,default
nvidia0,4,nas-cg,makea_3,0.05441,default
nvidia0,4,nas-cg,main_1,0.050684,default
nvidia0,4,nas-cg,conj_grad_2,0.0502440000000004,default
nvidia0,4,nas-cg,init_mem_1,0.048956,default
nvidia0,0,nas-ep,embar,0.048866,default
nvidia0,1,nas-ep,embar,0.049256,default
nvidia0,2,nas-ep,embar,0.048508,default
nvidia0,3,nas-ep,embar,0.048534,default
nvidia0,4,nas-ep,embar,0.048483,default
nvidia0,0,nas-is,full_verify0,0.050828,default
nvidia0,0,nas-is,rank2,0.049835,default
nvidia0,0,nas-is,full_verify1,0.050211,default
nvidia0,0,nas-is,rank3_1,0.049638,default
nvidia0,0,nas-is,rank3_0,0.049591,default
nvidia0,0,nas-is,full_verify2,0.051114,default
nvidia0,0,nas-is,rank3_2,0.049594,default
nvidia0,0,nas-is,rank4,0.04958,default
nvidia0,0,nas-is,rank0,0.049064,default
nvidia0,0,nas-is,rank1,0.049808,default
nvidia0,0,nas-is,create_seq,0.049429,default
nvidia0,1,nas-is,full_verify0,0.138284,default
nvidia0,1,nas-is,rank2,0.049534,default
nvidia0,1,nas-is,full_verify1,0.150691,default
nvidia0,1,nas-is,rank3_1,0.04962,default
nvidia0,1,nas-is,rank3_0,0.050833,default
nvidia0,1,nas-is,full_verify2,0.140201,default
nvidia0,1,nas-is,rank3_2,0.050542,default
nvidia0,1,nas-is,rank4,0.050896,default
nvidia0,1,nas-is,rank0,0.050052,default
nvidia0,1,nas-is,rank1,0.049991,default
nvidia0,1,nas-is,create_seq,0.049974,default
nvidia0,2,nas-is,full_verify0,0.051801,default
nvidia0,2,nas-is,rank2,0.049216,default
nvidia0,2,nas-is,full_verify1,0.050062,default
nvidia0,2,nas-is,rank3_1,0.050029,default
nvidia0,2,nas-is,rank3_0,0.049602,default
nvidia0,2,nas-is,full_verify2,0.050181,default
nvidia0,2,nas-is,rank3_2,0.049597,default
nvidia0,2,nas-is,rank4,0.049701,default
nvidia0,2,nas-is,rank0,0.049713,default
nvidia0,2,nas-is,rank1,0.049386,default
nvidia0,2,nas-is,create_seq,0.049813,default
nvidia0,3,nas-is,full_verify0,0.049947,default
nvidia0,3,nas-is,rank2,0.049213,default
nvidia0,3,nas-is,full_verify1,0.049825,default
nvidia0,3,nas-is,rank3_1,0.049177,default
nvidia0,3,nas-is,rank3_0,0.049027,default
nvidia0,3,nas-is,full_verify2,0.049538,default
nvidia0,3,nas-is,rank3_2,0.049352,default
nvidia0,3,nas-is,rank4,0.049483,default
nvidia0,3,nas-is,rank0,0.049066,default
nvidia0,3,nas-is,rank1,0.049051,default
nvidia0,3,nas-is,create_seq,0.049739,default
nvidia0,4,nas-is,full_verify0,0.108971,default
nvidia0,4,nas-is,rank2,0.049494,default
nvidia0,4,nas-is,full_verify1,0.154154,default
nvidia0,4,nas-is,rank3_1,0.049524,default
nvidia0,4,nas-is,rank3_0,0.049387,default
nvidia0,4,nas-is,full_verify2,0.152046,default
nvidia0,4,nas-is,rank3_2,0.049611,default
nvidia0,4,nas-is,rank4,0.049707,default
nvidia0,4,nas-is,rank0,0.049581,default
nvidia0,4,nas-is,rank1,0.049328,default
nvidia0,4,nas-is,create_seq,0.04966,default
nvidia0,0,nas-sp,error_norm,0.102261,default
nvidia0,0,nas-sp,compute_rhs4,0.158386,default
nvidia0,0,nas-sp,ninvr,0.142341,default
nvidia0,0,nas-sp,initialize2,0.049379,default
nvidia0,0,nas-sp,add,0.060286,default
nvidia0,0,nas-sp,tzetar,0.32865,default
nvidia0,0,nas-sp,exact_rhs5,0.049779,default
nvidia0,0,nas-sp,compute_rhs3,0.165106,default
nvidia0,0,nas-sp,z_solve,0.167303,default
nvidia0,0,nas-sp,x_solve,0.157505,default
nvidia0,0,nas-sp,txinvr,0.171456,default
nvidia0,0,nas-sp,initialize4,0.119477,default
nvidia0,0,nas-sp,rhs_norm,0.052653,default
nvidia0,0,nas-sp,exact_rhs3,0.050004,default
nvidia0,0,nas-sp,compute_rhs5,0.14699,default
nvidia0,0,nas-sp,exact_rhs2,0.049648,default
nvidia0,0,nas-sp,initialize3,0.052206,default
nvidia0,0,nas-sp,compute_rhs2,0.138937,default
nvidia0,0,nas-sp,compute_rhs6,0.144739,default
nvidia0,0,nas-sp,y_solve,0.152011,default
nvidia0,0,nas-sp,exact_rhs1,0.049993,default
nvidia0,0,nas-sp,pinvr,0.183399,default
nvidia0,0,nas-sp,exact_rhs4,0.049926,default
nvidia0,0,nas-sp,compute_rhs1,0.156088,default
nvidia0,0,nas-sp,initialize5,0.131865,default
nvidia0,0,nas-sp,initialize1,0.049249,default
nvidia0,1,nas-sp,error_norm,0.05121,default
nvidia0,1,nas-sp,compute_rhs4,0.0582470000000001,default
nvidia0,1,nas-sp,ninvr,0.057758,default
nvidia0,1,nas-sp,initialize2,0.11482,default
nvidia0,1,nas-sp,add,0.058648,default
nvidia0,1,nas-sp,tzetar,0.05808,default
nvidia0,1,nas-sp,exact_rhs5,0.04948,default
nvidia0,1,nas-sp,compute_rhs3,0.158916,default
nvidia0,1,nas-sp,z_solve,0.100527,default
nvidia0,1,nas-sp,x_solve,0.0583330000000001,default
nvidia0,1,nas-sp,txinvr,0.0582120000000001,default
nvidia0,1,nas-sp,initialize4,0.117718,default
nvidia0,1,nas-sp,rhs_norm,0.051962,default
nvidia0,1,nas-sp,exact_rhs3,0.049315,default
nvidia0,1,nas-sp,compute_rhs5,0.0569930000000001,default
nvidia0,1,nas-sp,exact_rhs2,0.050048,default
nvidia0,1,nas-sp,initialize3,0.120795,default
nvidia0,1,nas-sp,compute_rhs2,0.136661,default
nvidia0,1,nas-sp,compute_rhs6,0.0573480000000001,default
nvidia0,1,nas-sp,y_solve,0.0579,default
nvidia0,1,nas-sp,exact_rhs1,0.049364,default
nvidia0,1,nas-sp,pinvr,0.058757,default
nvidia0,1,nas-sp,exact_rhs4,0.049832,default
nvidia0,1,nas-sp,compute_rhs1,0.139784,default
nvidia0,1,nas-sp,initialize5,0.128667,default
nvidia0,1,nas-sp,initialize1,0.080091,default
nvidia0,2,nas-sp,error_norm,0.051957,default
nvidia0,2,nas-sp,compute_rhs4,0.0578430000000001,default
nvidia0,2,nas-sp,ninvr,0.057506,default
nvidia0,2,nas-sp,initialize2,0.125194,default
nvidia0,2,nas-sp,add,0.058536,default
nvidia0,2,nas-sp,tzetar,0.058017,default
nvidia0,2,nas-sp,exact_rhs5,0.103676,default
nvidia0,2,nas-sp,compute_rhs3,0.0579650000000001,default
nvidia0,2,nas-sp,z_solve,0.058519,default
nvidia0,2,nas-sp,x_solve,0.0579150000000001,default
nvidia0,2,nas-sp,txinvr,0.0792530000000001,default
nvidia0,2,nas-sp,initialize4,0.050094,default
nvidia0,2,nas-sp,rhs_norm,0.050956,default
nvidia0,2,nas-sp,exact_rhs3,0.049417,default
nvidia0,2,nas-sp,compute_rhs5,0.0576150000000001,default
nvidia0,2,nas-sp,exact_rhs2,0.049591,default
nvidia0,2,nas-sp,initialize3,0.112507,default
nvidia0,2,nas-sp,compute_rhs2,0.0567830000000001,default
nvidia0,2,nas-sp,compute_rhs6,0.0583980000000001,default
nvidia0,2,nas-sp,y_solve,0.058253,default
nvidia0,2,nas-sp,exact_rhs1,0.049518,default
nvidia0,2,nas-sp,pinvr,0.059032,default
nvidia0,2,nas-sp,exact_rhs4,0.074099,default
nvidia0,2,nas-sp,compute_rhs1,0.0566010000000001,default
nvidia0,2,nas-sp,initialize5,0.050417,default
nvidia0,2,nas-sp,initialize1,0.120444,default
nvidia0,3,nas-sp,error_norm,0.067079,default
nvidia0,3,nas-sp,compute_rhs4,0.0595590000000001,default
nvidia0,3,nas-sp,ninvr,0.058975,default
nvidia0,3,nas-sp,initialize2,0.049671,default
nvidia0,3,nas-sp,add,0.058956,default
nvidia0,3,nas-sp,tzetar,0.058256,default
nvidia0,3,nas-sp,exact_rhs5,0.051434,default
nvidia0,3,nas-sp,compute_rhs3,0.0582190000000001,default
nvidia0,3,nas-sp,z_solve,0.058586,default
nvidia0,3,nas-sp,x_solve,0.0582740000000001,default
nvidia0,3,nas-sp,txinvr,0.0580060000000001,default
nvidia0,3,nas-sp,initialize4,0.049487,default
nvidia0,3,nas-sp,rhs_norm,0.05442,default
nvidia0,3,nas-sp,exact_rhs3,0.050298,default
nvidia0,3,nas-sp,compute_rhs5,0.0744150000000001,default
nvidia0,3,nas-sp,exact_rhs2,0.049725,default
nvidia0,3,nas-sp,initialize3,0.049446,default
nvidia0,3,nas-sp,compute_rhs2,0.0571870000000001,default
nvidia0,3,nas-sp,compute_rhs6,0.0575410000000001,default
nvidia0,3,nas-sp,y_solve,0.058317,default
nvidia0,3,nas-sp,exact_rhs1,0.050048,default
nvidia0,3,nas-sp,pinvr,0.058135,default
nvidia0,3,nas-sp,exact_rhs4,0.050717,default
nvidia0,3,nas-sp,compute_rhs1,0.0567720000000001,default
nvidia0,3,nas-sp,initialize5,0.050289,default
nvidia0,3,nas-sp,initialize1,0.04974,default
nvidia0,4,nas-sp,error_norm,0.051657,default
nvidia0,4,nas-sp,compute_rhs4,0.0567090000000001,default
nvidia0,4,nas-sp,ninvr,0.05777,default
nvidia0,4,nas-sp,initialize2,0.049252,default
nvidia0,4,nas-sp,add,0.058285,default
nvidia0,4,nas-sp,tzetar,0.058975,default
nvidia0,4,nas-sp,exact_rhs5,0.179226,default
nvidia0,4,nas-sp,compute_rhs3,0.0571490000000001,default
nvidia0,4,nas-sp,z_solve,0.057768,default
nvidia0,4,nas-sp,x_solve,0.057051,default
nvidia0,4,nas-sp,txinvr,0.0578700000000001,default
nvidia0,4,nas-sp,initialize4,0.050097,default
nvidia0,4,nas-sp,rhs_norm,0.050525,default
nvidia0,4,nas-sp,exact_rhs3,0.050404,default
nvidia0,4,nas-sp,compute_rhs5,0.0572210000000001,default
nvidia0,4,nas-sp,exact_rhs2,0.049267,default
nvidia0,4,nas-sp,initialize3,0.049072,default
nvidia0,4,nas-sp,compute_rhs2,0.0702670000000001,default
nvidia0,4,nas-sp,compute_rhs6,0.0580160000000001,default
nvidia0,4,nas-sp,y_solve,0.057592,default
nvidia0,4,nas-sp,exact_rhs1,0.049952,default
nvidia0,4,nas-sp,pinvr,0.058071,default
nvidia0,4,nas-sp,exact_rhs4,0.051953,default
nvidia0,4,nas-sp,compute_rhs1,0.0562610000000001,default
nvidia0,4,nas-sp,initialize5,0.05007,default
nvidia0,4,nas-sp,initialize1,0.050122,default
nvidia0,0,particlefilter,find_index_kernel,0.147712,default
nvidia0,0,particlefilter,normalize_weights_kernel,0.13189,default
nvidia0,0,particlefilter,likelihood_kernel,0.051064,default
nvidia0,0,particlefilter,sum_kernel,0.097788,default
nvidia0,1,particlefilter,find_index_kernel,0.051339,default
nvidia0,1,particlefilter,normalize_weights_kernel,0.050403,default
nvidia0,1,particlefilter,likelihood_kernel,0.052213,default
nvidia0,1,particlefilter,sum_kernel,0.050003,default
nvidia0,2,particlefilter,find_index_kernel,0.051777,default
nvidia0,2,particlefilter,normalize_weights_kernel,0.05102,default
nvidia0,2,particlefilter,likelihood_kernel,0.051369,default
nvidia0,2,particlefilter,sum_kernel,0.051,default
nvidia0,3,particlefilter,find_index_kernel,0.05229,default
nvidia0,3,particlefilter,normalize_weights_kernel,0.051239,default
nvidia0,3,particlefilter,likelihood_kernel,0.051033,default
nvidia0,3,particlefilter,sum_kernel,0.051121,default
nvidia0,4,particlefilter,find_index_kernel,0.05102,default
nvidia0,4,particlefilter,normalize_weights_kernel,0.050557,default
nvidia0,4,particlefilter,likelihood_kernel,0.052704,default
nvidia0,4,particlefilter,sum_kernel,0.050039,default
nvidia1,0,blur,blur_ver,0.051445,default-unroll
nvidia1,0,blur,blur_hor,0.364856,default-unroll
nvidia1,1,blur,blur_ver,0.051049,default-unroll
nvidia1,1,blur,blur_hor,0.051826,default-unroll
nvidia1,2,blur,blur_ver,0.169778,default-unroll
nvidia1,2,blur,blur_hor,0.164206,default-unroll
nvidia1,3,blur,blur_ver,0.166058,default-unroll
nvidia1,3,blur,blur_hor,0.134836,default-unroll
nvidia1,4,blur,blur_ver,0.138235,default-unroll
nvidia1,4,blur,blur_hor,0.050314,default-unroll
nvidia1,0,gaussian,Fan1,0.0495870000000002,default-unroll
nvidia1,0,gaussian,Fan2,0.0494560000000001,default-unroll
nvidia1,1,gaussian,Fan1,0.049996,default-unroll
nvidia1,1,gaussian,Fan2,0.048536,default-unroll
nvidia1,2,gaussian,Fan1,0.0502030000000001,default-unroll
nvidia1,2,gaussian,Fan2,0.0487060000000001,default-unroll
nvidia1,3,gaussian,Fan1,0.04994,default-unroll
nvidia1,3,gaussian,Fan2,0.048497,default-unroll
nvidia1,4,gaussian,Fan1,0.0508300000000001,default-unroll
nvidia1,4,gaussian,Fan2,0.0485120000000001,default-unroll
nvidia1,0,mandelbrot,mandelGPU,0.04956,default-unroll
nvidia1,1,mandelbrot,mandelGPU,0.049739,default-unroll
nvidia1,2,mandelbrot,mandelGPU,0.049776,default-unroll
nvidia1,3,mandelbrot,mandelGPU,0.050115,default-unroll
nvidia1,4,mandelbrot,mandelGPU,0.050057,default-unroll
nvidia1,0,mmul,fmma,0.049978,default-unroll
nvidia1,1,mmul,fmma,0.049101,default-unroll
nvidia1,2,mmul,fmma,0.050117,default-unroll
nvidia1,3,mmul,fmma,0.051967,default-unroll
nvidia1,4,mmul,fmma,0.049899,default-unroll
nvidia1,0,nas-cg,conj_grad_6,0.051276,default-unroll
nvidia1,0,nas-cg,main_0,0.049209,default-unroll
nvidia1,0,nas-cg,makea_1,0.135886,default-unroll
nvidia1,0,nas-cg,conj_grad_1,0.050246,default-unroll
nvidia1,0,nas-cg,conj_grad_0,0.049585,default-unroll
nvidia1,0,nas-cg,makea_2,0.114286,default-unroll
nvidia1,0,nas-cg,conj_grad_3,0.0510450000000004,default-unroll
nvidia1,0,nas-cg,makea_0,0.049572,default-unroll
nvidia1,0,nas-cg,makea_6,0.04971,default-unroll
nvidia1,0,nas-cg,main_3,0.050055,default-unroll
nvidia1,0,nas-cg,conj_grad_7,0.051284,default-unroll
nvidia1,0,nas-cg,init_mem_0,0.050561,default-unroll
nvidia1,0,nas-cg,main_2,0.05024,default-unroll
nvidia1,0,nas-cg,main_4,0.050268,default-unroll
nvidia1,0,nas-cg,makea_5,0.049842,default-unroll
nvidia1,0,nas-cg,conj_grad_5,0.0508880000000003,default-unroll
nvidia1,0,nas-cg,makea_4,0.050149,default-unroll
nvidia1,0,nas-cg,conj_grad_4,0.0500250000000004,default-unroll
nvidia1,0,nas-cg,makea_7,0.050288,default-unroll
nvidia1,0,nas-cg,makea_3,0.12814,default-unroll
nvidia1,0,nas-cg,main_1,0.049799,default-unroll
nvidia1,0,nas-cg,conj_grad_2,0.0507440000000004,default-unroll
nvidia1,0,nas-cg,init_mem_1,0.048941,default-unroll
nvidia1,1,nas-cg,conj_grad_6,0.050184,default-unroll
nvidia1,1,nas-cg,main_0,0.05014,default-unroll
nvidia1,1,nas-cg,makea_1,0.114921,default-unroll
nvidia1,1,nas-cg,conj_grad_1,0.049535,default-unroll
nvidia1,1,nas-cg,conj_grad_0,0.049699,default-unroll
nvidia1,1,nas-cg,makea_2,0.143985,default-unroll
nvidia1,1,nas-cg,conj_grad_3,0.0502230000000004,default-unroll
nvidia1,1,nas-cg,makea_0,0.049331,default-unroll
nvidia1,1,nas-cg,makea_6,0.049323,default-unroll
nvidia1,1,nas-cg,main_3,0.050152,default-unroll
nvidia1,1,nas-cg,conj_grad_7,0.050371,default-unroll
nvidia1,1,nas-cg,init_mem_0,0.04928,default-unroll
nvidia1,1,nas-cg,main_2,0.049607,default-unroll
nvidia1,1,nas-cg,main_4,0.049915,default-unroll
nvidia1,1,nas-cg,makea_5,0.049796,default-unroll
nvidia1,1,nas-cg,conj_grad_5,0.0501330000000003,default-unroll
nvidia1,1,nas-cg,makea_4,0.051206,default-unroll
nvidia1,1,nas-cg,conj_grad_4,0.0516660000000004,default-unroll
nvidia1,1,nas-cg,makea_7,0.04946,default-unroll
nvidia1,1,nas-cg,makea_3,0.142195,default-unroll
nvidia1,1,nas-cg,main_1,0.049769,default-unroll
nvidia1,1,nas-cg,conj_grad_2,0.0504130000000004,default-unroll
nvidia1,1,nas-cg,init_mem_1,0.048768,default-unroll
nvidia1,2,nas-cg,conj_grad_6,0.050048,default-unroll
nvidia1,2,nas-cg,main_0,0.04991,default-unroll
nvidia1,2,nas-cg,makea_1,0.049374,default-unroll
nvidia1,2,nas-cg,conj_grad_1,0.05007,default-unroll
nvidia1,2,nas-cg,conj_grad_0,0.050368,default-unroll
nvidia1,2,nas-cg,makea_2,0.050552,default-unroll
nvidia1,2,nas-cg,conj_grad_3,0.0499430000000004,default-unroll
nvidia1,2,nas-cg,makea_0,0.04986,default-unroll
nvidia1,2,nas-cg,makea_6,0.05007,default-unroll
nvidia1,2,nas-cg,main_3,0.050217,default-unroll
nvidia1,2,nas-cg,conj_grad_7,0.04993,default-unroll
nvidia1,2,nas-cg,init_mem_0,0.049439,default-unroll
nvidia1,2,nas-cg,main_2,0.05112,default-unroll
nvidia1,2,nas-cg,main_4,0.049935,default-unroll
nvidia1,2,nas-cg,makea_5,0.052026,default-unroll
nvidia1,2,nas-cg,conj_grad_5,0.0500790000000003,default-unroll
nvidia1,2,nas-cg,makea_4,0.053921,default-unroll
nvidia1,2,nas-cg,conj_grad_4,0.0502130000000004,default-unroll
nvidia1,2,nas-cg,makea_7,0.049713,default-unroll
nvidia1,2,nas-cg,makea_3,0.050159,default-unroll
nvidia1,2,nas-cg,main_1,0.05018,default-unroll
nvidia1,2,nas-cg,conj_grad_2,0.0505980000000004,default-unroll
nvidia1,2,nas-cg,init_mem_1,0.049167,default-unroll
nvidia1,3,nas-cg,conj_grad_6,0.049692,default-unroll
nvidia1,3,nas-cg,main_0,0.049874,default-unroll
nvidia1,3,nas-cg,makea_1,0.153777,default-unroll
nvidia1,3,nas-cg,conj_grad_1,0.05002,default-unroll
nvidia1,3,nas-cg,conj_grad_0,0.051028,default-unroll
nvidia1,3,nas-cg,makea_2,0.161647,default-unroll
nvidia1,3,nas-cg,conj_grad_3,0.0503080000000004,default-unroll
nvidia1,3,nas-cg,makea_0,0.04957,default-unroll
nvidia1,3,nas-cg,makea_6,0.050302,default-unroll
nvidia1,3,nas-cg,main_3,0.049959,default-unroll
nvidia1,3,nas-cg,conj_grad_7,0.050568,default-unroll
nvidia1,3,nas-cg,init_mem_0,0.04957,default-unroll
nvidia1,3,nas-cg,main_2,0.049713,default-unroll
nvidia1,3,nas-cg,main_4,0.050103,default-unroll
nvidia1,3,nas-cg,makea_5,0.049433,default-unroll
nvidia1,3,nas-cg,conj_grad_5,0.0503780000000003,default-unroll
nvidia1,3,nas-cg,makea_4,0.050835,default-unroll
nvidia1,3,nas-cg,conj_grad_4,0.0501270000000004,default-unroll
nvidia1,3,nas-cg,makea_7,0.049627,default-unroll
nvidia1,3,nas-cg,makea_3,0.120114,default-unroll
nvidia1,3,nas-cg,main_1,0.049536,default-unroll
nvidia1,3,nas-cg,conj_grad_2,0.0499400000000004,default-unroll
nvidia1,3,nas-cg,init_mem_1,0.049194,default-unroll
nvidia1,4,nas-cg,conj_grad_6,0.049979,default-unroll
nvidia1,4,nas-cg,main_0,0.050487,default-unroll
nvidia1,4,nas-cg,makea_1,0.121431,default-unroll
nvidia1,4,nas-cg,conj_grad_1,0.049751,default-unroll
nvidia1,4,nas-cg,conj_grad_0,0.049489,default-unroll
nvidia1,4,nas-cg,makea_2,0.118664,default-unroll
nvidia1,4,nas-cg,conj_grad_3,0.0506810000000004,default-unroll
nvidia1,4,nas-cg,makea_0,0.049724,default-unroll
nvidia1,4,nas-cg,makea_6,0.049505,default-unroll
nvidia1,4,nas-cg,main_3,0.050023,default-unroll
nvidia1,4,nas-cg,conj_grad_7,0.050248,default-unroll
nvidia1,4,nas-cg,init_mem_0,0.049679,default-unroll
nvidia1,4,nas-cg,main_2,0.049734,default-unroll
nvidia1,4,nas-cg,main_4,0.050376,default-unroll
nvidia1,4,nas-cg,makea_5,0.049683,default-unroll
