cake0,3,nas-cg,makea_2,0.214457,default
cake0,3,nas-cg,conj_grad_3,0.178267,default
cake0,3,nas-cg,makea_0,0.254847,default
cake0,3,nas-cg,makea_6,0.205457,default
cake0,3,nas-cg,main_3,0.178,default
cake0,3,nas-cg,conj_grad_7,0.176404,default
cake0,3,nas-cg,init_mem_0,0.196327,default
cake0,3,nas-cg,main_2,0.170841,default
cake0,3,nas-cg,main_4,0.173766,default
cake0,3,nas-cg,makea_5,0.215359,default
cake0,3,nas-cg,conj_grad_5,0.176279,default
cake0,3,nas-cg,makea_4,0.215514,default
cake0,3,nas-cg,conj_grad_4,0.175607,default
cake0,3,nas-cg,makea_7,0.201328,default
cake0,3,nas-cg,makea_3,0.245776,default
cake0,3,nas-cg,main_1,0.171628,default
cake0,3,nas-cg,conj_grad_2,0.179176,default
cake0,3,nas-cg,init_mem_1,0.200931,default
cake0,4,nas-cg,conj_grad_6,0.174628,default
cake0,4,nas-cg,main_0,0.176726,default
cake0,4,nas-cg,makea_1,0.218141,default
cake0,4,nas-cg,conj_grad_1,0.171429,default
cake0,4,nas-cg,conj_grad_0,0.175203,default
cake0,4,nas-cg,makea_2,0.214453,default
cake0,4,nas-cg,conj_grad_3,0.171909,default
cake0,4,nas-cg,makea_0,0.253139,default
cake0,4,nas-cg,makea_6,0.215053,default
cake0,4,nas-cg,main_3,0.177298,default
cake0,4,nas-cg,conj_grad_7,0.175722,default
cake0,4,nas-cg,init_mem_0,0.200021,default
cake0,4,nas-cg,main_2,0.172354,default
cake0,4,nas-cg,main_4,0.174005,default
cake0,4,nas-cg,makea_5,0.2219,default
cake0,4,nas-cg,conj_grad_5,0.175662,default
cake0,4,nas-cg,makea_4,0.308931,default
cake0,4,nas-cg,conj_grad_4,0.177686,default
cake0,4,nas-cg,makea_7,0.207952,default
cake0,4,nas-cg,makea_3,0.242105,default
cake0,4,nas-cg,main_1,0.172348,default
cake0,4,nas-cg,conj_grad_2,0.174102,default
cake0,4,nas-cg,init_mem_1,0.198294,default
cake0,0,nas-ep,embar,0.320148,default
cake0,1,nas-ep,embar,0.320065,default
cake0,2,nas-ep,embar,0.311387,default
cake0,3,nas-ep,embar,0.31482,default
cake0,4,nas-ep,embar,0.315361,default
cake0,0,nas-ft,compute_initial_conditions,0.304762,default
cake0,0,nas-ft,evolve,0.369736,default
cake0,0,nas-ft,compute_indexmap,0.302917,default
cake0,0,nas-ft,cffts3,0.409014,default
cake0,0,nas-ft,checksum,0.394747,default
cake0,0,nas-ft,init_ui,0.219208,default
cake0,0,nas-ft,cffts1,0.346164,default
cake0,0,nas-ft,cffts2,0.39972,default
cake0,1,nas-ft,compute_initial_conditions,0.30455,default
cake0,1,nas-ft,evolve,0.38132,default
cake0,1,nas-ft,compute_indexmap,0.312693,default
cake0,1,nas-ft,cffts3,0.404477,default
cake0,1,nas-ft,checksum,0.403805,default
cake0,1,nas-ft,init_ui,0.217813,default
cake0,1,nas-ft,cffts1,0.378412,default
cake0,1,nas-ft,cffts2,0.395767,default
cake0,2,nas-ft,compute_initial_conditions,0.306238,default
cake0,2,nas-ft,evolve,0.36106,default
cake0,2,nas-ft,compute_indexmap,0.304433,default
cake0,2,nas-ft,cffts3,0.417024,default
cake0,2,nas-ft,checksum,0.402615,default
cake0,2,nas-ft,init_ui,0.221812,default
cake0,2,nas-ft,cffts1,0.377929,default
cake0,2,nas-ft,cffts2,0.399954,default
cake0,3,nas-ft,compute_initial_conditions,0.307066,default
cake0,3,nas-ft,evolve,0.376591,default
cake0,3,nas-ft,compute_indexmap,0.313644,default
cake0,3,nas-ft,cffts3,0.4161,default
cake0,3,nas-ft,checksum,0.419505,default
cake0,3,nas-ft,init_ui,0.247769,default
cake0,3,nas-ft,cffts1,0.392028,default
cake0,3,nas-ft,cffts2,0.417898,default
cake0,4,nas-ft,compute_initial_conditions,0.314886,default
cake0,4,nas-ft,evolve,0.376535,default
cake0,4,nas-ft,compute_indexmap,0.31516,default
cake0,4,nas-ft,cffts3,0.40256,default
cake0,4,nas-ft,checksum,0.414655,default
cake0,4,nas-ft,init_ui,0.221638,default
cake0,4,nas-ft,cffts1,0.384955,default
cake0,4,nas-ft,cffts2,0.398455,default
cake0,0,nas-is,rank2,0.234823,default
cake0,0,nas-is,full_verify1,0.210792,default
cake0,0,nas-is,rank3,0.231601,default
cake0,0,nas-is,rank4,0.193308,default
cake0,0,nas-is,full_verify2,0.232417,default
cake0,0,nas-is,rank0,0.188,default
cake0,0,nas-is,rank1,0.198303,default
cake0,0,nas-is,create_seq,0.227205,default
cake0,1,nas-is,rank2,0.214267,default
cake0,1,nas-is,full_verify1,0.212619,default
cake0,1,nas-is,rank3,0.218729,default
cake0,1,nas-is,rank4,0.191894,default
cake0,1,nas-is,full_verify2,0.259284,default
cake0,1,nas-is,rank0,0.185067,default
cake0,1,nas-is,rank1,0.202337,default
cake0,1,nas-is,create_seq,0.230907,default
cake0,2,nas-is,rank2,0.215272,default
cake0,2,nas-is,full_verify1,0.380369,default
cake0,2,nas-is,rank3,0.219492,default
cake0,2,nas-is,rank4,0.191835,default
cake0,2,nas-is,full_verify2,0.240382,default
cake0,2,nas-is,rank0,0.18767,default
cake0,2,nas-is,rank1,0.203438,default
cake0,2,nas-is,create_seq,0.227933,default
cake0,3,nas-is,rank2,0.207036,default
cake0,3,nas-is,full_verify1,0.211201,default
cake0,3,nas-is,rank3,0.214186,default
cake0,3,nas-is,rank4,0.187995,default
cake0,3,nas-is,full_verify2,0.233536,default
cake0,3,nas-is,rank0,0.18223,default
cake0,3,nas-is,rank1,0.197396,default
cake0,3,nas-is,create_seq,0.226736,default
cake0,4,nas-is,rank2,0.213992,default
cake0,4,nas-is,full_verify1,0.215986,default
cake0,4,nas-is,rank3,0.218835,default
cake0,4,nas-is,rank4,0.190873,default
cake0,4,nas-is,full_verify2,0.238428,default
cake0,4,nas-is,rank0,0.18434,default
cake0,4,nas-is,rank1,0.201026,default
cake0,4,nas-is,create_seq,0.235231,default
cake0,0,nas-sp,error_norm,0.200334,default
cake0,0,nas-sp,compute_rhs4,0.497509,default
cake0,0,nas-sp,ninvr,0.450968,default
cake0,0,nas-sp,initialize2,0.202665,default
cake0,0,nas-sp,add,0.445721,default
cake0,0,nas-sp,tzetar,0.433504,default
cake0,0,nas-sp,exact_rhs5,0.221218,default
cake0,0,nas-sp,compute_rhs3,0.505878,default
cake0,0,nas-sp,z_solve,0.548729,default
cake0,0,nas-sp,x_solve,0.535333,default
cake0,0,nas-sp,txinvr,0.432846,default
cake0,0,nas-sp,initialize4,0.175499,default
cake0,0,nas-sp,rhs_norm,0.186311,default
cake0,0,nas-sp,exact_rhs3,0.268099,default
cake0,0,nas-sp,compute_rhs5,0.508503,default
cake0,0,nas-sp,exact_rhs2,0.270948,default
cake0,0,nas-sp,initialize3,0.1733,default
cake0,0,nas-sp,compute_rhs2,0.434283,default
cake0,0,nas-sp,compute_rhs6,0.488508,default
cake0,0,nas-sp,y_solve,0.519173,default
cake0,0,nas-sp,exact_rhs1,0.220436,default
cake0,0,nas-sp,pinvr,0.430321,default
cake0,0,nas-sp,exact_rhs4,0.27222,default
cake0,0,nas-sp,compute_rhs1,0.446992,default
cake0,0,nas-sp,initialize5,0.174199,default
cake0,0,nas-sp,initialize1,0.160627,default
cake0,1,nas-sp,error_norm,0.198341,default
cake0,1,nas-sp,compute_rhs4,0.492651,default
cake0,1,nas-sp,ninvr,0.432777,default
cake0,1,nas-sp,initialize2,0.207399,default
cake0,1,nas-sp,add,0.438333,default
cake0,1,nas-sp,tzetar,0.458963,default
cake0,1,nas-sp,exact_rhs5,0.214384,default
cake0,1,nas-sp,compute_rhs3,0.508833,default
cake0,1,nas-sp,z_solve,0.551868,default
cake0,1,nas-sp,x_solve,0.543536,default
cake0,1,nas-sp,txinvr,0.432591,default
cake0,1,nas-sp,initialize4,0.17556,default
cake0,1,nas-sp,rhs_norm,0.18861,default
cake0,1,nas-sp,exact_rhs3,0.27151,default
cake0,1,nas-sp,compute_rhs5,0.51105,default
cake0,1,nas-sp,exact_rhs2,0.266589,default
cake0,1,nas-sp,initialize3,0.171405,default
cake0,1,nas-sp,compute_rhs2,0.472235,default
cake0,1,nas-sp,compute_rhs6,0.445174,default
cake0,1,nas-sp,y_solve,0.524827,default
cake0,1,nas-sp,exact_rhs1,0.223836,default
cake0,1,nas-sp,pinvr,0.442996,default
cake0,1,nas-sp,exact_rhs4,0.270983,default
cake0,1,nas-sp,compute_rhs1,0.43241,default
cake0,1,nas-sp,initialize5,0.173555,default
cake0,1,nas-sp,initialize1,0.163122,default
cake0,2,nas-sp,error_norm,0.20437,default
cake0,2,nas-sp,compute_rhs4,0.500351,default
cake0,2,nas-sp,ninvr,0.437075,default
cake0,2,nas-sp,initialize2,0.205505,default
cake0,2,nas-sp,add,0.434398,default
cake0,2,nas-sp,tzetar,0.445079,default
cake0,2,nas-sp,exact_rhs5,0.22269,default
cake0,2,nas-sp,compute_rhs3,0.501569,default
cake0,2,nas-sp,z_solve,0.55474,default
cake0,2,nas-sp,x_solve,0.530349,default
cake0,2,nas-sp,txinvr,0.494544,default
cake0,2,nas-sp,initialize4,0.173059,default
cake0,2,nas-sp,rhs_norm,0.19294,default
cake0,2,nas-sp,exact_rhs3,0.300304,default
cake0,2,nas-sp,compute_rhs5,0.507706,default
cake0,2,nas-sp,exact_rhs2,0.268312,default
cake0,2,nas-sp,initialize3,0.176406,default
cake0,2,nas-sp,compute_rhs2,0.445583,default
cake0,2,nas-sp,compute_rhs6,0.436619,default
cake0,2,nas-sp,y_solve,0.518808,default
cake0,2,nas-sp,exact_rhs1,0.215269,default
cake0,2,nas-sp,pinvr,0.430656,default
cake0,2,nas-sp,exact_rhs4,0.270429,default
cake0,2,nas-sp,compute_rhs1,0.434896,default
cake0,2,nas-sp,initialize5,0.174427,default
cake0,2,nas-sp,initialize1,0.158674,default
cake0,3,nas-sp,error_norm,0.196895,default
cake0,3,nas-sp,compute_rhs4,0.506587,default
cake0,3,nas-sp,ninvr,0.457819,default
cake0,3,nas-sp,initialize2,0.204086,default
cake0,3,nas-sp,add,0.443514,default
cake0,3,nas-sp,tzetar,0.462952,default
cake0,3,nas-sp,exact_rhs5,0.219571,default
cake0,3,nas-sp,compute_rhs3,0.510627,default
cake0,3,nas-sp,z_solve,0.571074,default
cake0,3,nas-sp,x_solve,0.50594,default
cake0,3,nas-sp,txinvr,0.443157,default
cake0,3,nas-sp,initialize4,0.173466,default
cake0,3,nas-sp,rhs_norm,0.18587,default
cake0,3,nas-sp,exact_rhs3,0.26843,default
cake0,3,nas-sp,compute_rhs5,0.499527,default
cake0,3,nas-sp,exact_rhs2,0.271454,default
cake0,3,nas-sp,initialize3,0.173859,default
cake0,3,nas-sp,compute_rhs2,0.439826,default
cake0,3,nas-sp,compute_rhs6,0.431432,default
cake0,3,nas-sp,y_solve,0.527344,default
cake0,3,nas-sp,exact_rhs1,0.21761,default
cake0,3,nas-sp,pinvr,0.445429,default
cake0,3,nas-sp,exact_rhs4,0.276871,default
cake0,3,nas-sp,compute_rhs1,0.441699,default
cake0,3,nas-sp,initialize5,0.175573,default
cake0,3,nas-sp,initialize1,0.178681,default
cake0,4,nas-sp,error_norm,0.195356,default
cake0,4,nas-sp,compute_rhs4,0.492641,default
cake0,4,nas-sp,ninvr,0.434907,default
cake0,4,nas-sp,initialize2,0.202976,default
cake0,4,nas-sp,add,0.446187,default
cake0,4,nas-sp,tzetar,0.472199,default
cake0,4,nas-sp,exact_rhs5,0.217362,default
cake0,4,nas-sp,compute_rhs3,0.513271,default
cake0,4,nas-sp,z_solve,0.539505,default
cake0,4,nas-sp,x_solve,0.530082,default
cake0,4,nas-sp,txinvr,0.490885,default
cake0,4,nas-sp,initialize4,0.175532,default
cake0,4,nas-sp,rhs_norm,0.190771,default
cake0,4,nas-sp,exact_rhs3,0.30253,default
cake0,4,nas-sp,compute_rhs5,0.52009,default
cake0,4,nas-sp,exact_rhs2,0.266212,default
cake0,4,nas-sp,initialize3,0.174967,default
cake0,4,nas-sp,compute_rhs2,0.435323,default
cake0,4,nas-sp,compute_rhs6,0.434882,default
cake0,4,nas-sp,y_solve,0.525342,default
cake0,4,nas-sp,exact_rhs1,0.215075,default
cake0,4,nas-sp,pinvr,0.445196,default
cake0,4,nas-sp,exact_rhs4,0.274437,default
cake0,4,nas-sp,compute_rhs1,0.464915,default
cake0,4,nas-sp,initialize5,0.173703,default
cake0,4,nas-sp,initialize1,0.159665,default
cake0,0,particlefilter,find_index_kernel,0.435817,default
cake0,0,particlefilter,normalize_weights_kernel,0.45426,default
cake0,0,particlefilter,likelihood_kernel,0.593755,default
cake0,0,particlefilter,sum_kernel,0.466906,default
cake0,1,particlefilter,find_index_kernel,0.437994,default
cake0,1,particlefilter,normalize_weights_kernel,0.448811,default
cake0,1,particlefilter,likelihood_kernel,0.602906,default
cake0,1,particlefilter,sum_kernel,0.441389,default
cake0,2,particlefilter,find_index_kernel,0.435696,default
cake0,2,particlefilter,normalize_weights_kernel,0.456444,default
cake0,2,particlefilter,likelihood_kernel,0.645041,default
cake0,2,particlefilter,sum_kernel,0.435683,default
cake0,3,particlefilter,find_index_kernel,0.439123,default
cake0,3,particlefilter,normalize_weights_kernel,0.446467,default
cake0,3,particlefilter,likelihood_kernel,0.611024,default
cake0,3,particlefilter,sum_kernel,0.423318,default
cake0,4,particlefilter,find_index_kernel,0.441035,default
cake0,4,particlefilter,normalize_weights_kernel,0.439638,default
cake0,4,particlefilter,likelihood_kernel,0.613514,default
cake0,4,particlefilter,sum_kernel,0.42933,default
cake1,0,blur,blur_ver,0.435909,unroll
cake1,0,blur,blur_hor,0.43859,unroll
cake1,1,blur,blur_ver,0.433373,unroll
cake1,1,blur,blur_hor,0.44961,unroll
cake1,2,blur,blur_ver,0.43296,unroll
cake1,2,blur,blur_hor,0.447741,unroll
cake1,3,blur,blur_ver,0.435859,unroll
cake1,3,blur,blur_hor,0.438534,unroll
cake1,4,blur,blur_ver,0.459923,unroll
cake1,4,blur,blur_hor,0.440305,unroll
cake1,0,gaussian,Fan1,0.135472,unroll
cake1,0,gaussian,Fan2,0.14519,unroll
cake1,1,gaussian,Fan1,0.137202,unroll
cake1,1,gaussian,Fan2,0.168369,unroll
cake1,2,gaussian,Fan1,0.133955,unroll
cake1,2,gaussian,Fan2,0.146375,unroll
cake1,3,gaussian,Fan1,0.135348,unroll
cake1,3,gaussian,Fan2,0.14655,unroll
cake1,4,gaussian,Fan1,0.135501,unroll
cake1,4,gaussian,Fan2,0.150559,unroll
cake1,0,mandelbrot,mandelGPU,0.251122,unroll
cake1,1,mandelbrot,mandelGPU,0.255274,unroll
cake1,2,mandelbrot,mandelGPU,0.249478,unroll
cake1,3,mandelbrot,mandelGPU,0.256958,unroll
cake1,4,mandelbrot,mandelGPU,0.25641,unroll
cake1,0,mmul,fmma,0.209715,unroll
cake1,1,mmul,fmma,0.224963,unroll
cake1,2,mmul,fmma,0.205398,unroll
cake1,3,mmul,fmma,0.208886,unroll
cake1,4,mmul,fmma,0.208038,unroll
cake1,0,nas-cg,conj_grad_6,0.189295,unroll
cake1,0,nas-cg,main_0,0.186035,unroll
cake1,0,nas-cg,makea_1,0.23814,unroll
cake1,0,nas-cg,conj_grad_1,0.181954,unroll
cake1,0,nas-cg,conj_grad_0,0.179917,unroll
cake1,0,nas-cg,makea_2,0.222635,unroll
cake1,0,nas-cg,conj_grad_3,0.182896,unroll
cake1,0,nas-cg,makea_0,0.296485,unroll
cake1,0,nas-cg,makea_6,0.222214,unroll
cake1,0,nas-cg,main_3,0.181938,unroll
cake1,0,nas-cg,conj_grad_7,0.18491,unroll
cake1,0,nas-cg,init_mem_0,0.209151,unroll
cake1,0,nas-cg,main_2,0.177916,unroll
cake1,0,nas-cg,main_4,0.175847,unroll
cake1,0,nas-cg,makea_5,0.247027,unroll
cake1,0,nas-cg,conj_grad_5,0.179979,unroll
cake1,0,nas-cg,makea_4,0.222241,unroll
cake1,0,nas-cg,conj_grad_4,0.184911,unroll
cake1,0,nas-cg,makea_7,0.211887,unroll
cake1,0,nas-cg,makea_3,0.334434,unroll
cake1,0,nas-cg,main_1,0.175272,unroll
cake1,0,nas-cg,conj_grad_2,0.232378,unroll
cake1,0,nas-cg,init_mem_1,0.203058,unroll
cake1,1,nas-cg,conj_grad_6,0.193264,unroll
cake1,1,nas-cg,main_0,0.182489,unroll
cake1,1,nas-cg,makea_1,0.238033,unroll
cake1,1,nas-cg,conj_grad_1,0.180292,unroll
cake1,1,nas-cg,conj_grad_0,0.178074,unroll
cake1,1,nas-cg,makea_2,0.227412,unroll
cake1,1,nas-cg,conj_grad_3,0.183674,unroll
cake1,1,nas-cg,makea_0,0.294072,unroll
cake1,1,nas-cg,makea_6,0.223296,unroll
cake1,1,nas-cg,main_3,0.18414,unroll
cake1,1,nas-cg,conj_grad_7,0.184752,unroll
cake1,1,nas-cg,init_mem_0,0.203221,unroll
cake1,1,nas-cg,main_2,0.179573,unroll
cake1,1,nas-cg,main_4,0.183871,unroll
cake1,1,nas-cg,makea_5,0.229629,unroll
cake1,1,nas-cg,conj_grad_5,0.179801,unroll
cake1,1,nas-cg,makea_4,0.266626,unroll
cake1,1,nas-cg,conj_grad_4,0.183434,unroll
cake1,1,nas-cg,makea_7,0.210778,unroll
cake1,1,nas-cg,makea_3,0.362052,unroll
cake1,1,nas-cg,main_1,0.208621,unroll
cake1,1,nas-cg,conj_grad_2,0.193,unroll
cake1,1,nas-cg,init_mem_1,0.204901,unroll
cake1,2,nas-cg,conj_grad_6,0.222233,unroll
cake1,2,nas-cg,main_0,0.186998,unroll
cake1,2,nas-cg,makea_1,0.238345,unroll
cake1,2,nas-cg,conj_grad_1,0.179351,unroll
cake1,2,nas-cg,conj_grad_0,0.179945,unroll
cake1,2,nas-cg,makea_2,0.22454,unroll
cake1,2,nas-cg,conj_grad_3,0.182771,unroll
cake1,2,nas-cg,makea_0,0.294179,unroll
cake1,2,nas-cg,makea_6,0.224906,unroll
cake1,2,nas-cg,main_3,0.182319,unroll
cake1,2,nas-cg,conj_grad_7,0.183484,unroll
cake1,2,nas-cg,init_mem_0,0.202147,unroll
cake1,2,nas-cg,main_2,0.179852,unroll
cake1,2,nas-cg,main_4,0.181109,unroll
cake1,2,nas-cg,makea_5,0.229061,unroll
cake1,2,nas-cg,conj_grad_5,0.180955,unroll
cake1,2,nas-cg,makea_4,0.231448,unroll
cake1,2,nas-cg,conj_grad_4,0.18768,unroll
cake1,2,nas-cg,makea_7,0.2123,unroll
cake1,2,nas-cg,makea_3,0.380267,unroll
cake1,2,nas-cg,main_1,0.177751,unroll
cake1,2,nas-cg,conj_grad_2,0.192203,unroll
cake1,2,nas-cg,init_mem_1,0.200069,unroll
cake1,3,nas-cg,conj_grad_6,0.192099,unroll
cake1,3,nas-cg,main_0,0.186235,unroll
cake1,3,nas-cg,makea_1,0.239555,unroll
cake1,3,nas-cg,conj_grad_1,0.177913,unroll
cake1,3,nas-cg,conj_grad_0,0.175831,unroll
cake1,3,nas-cg,makea_2,0.226217,unroll
cake1,3,nas-cg,conj_grad_3,0.18552,unroll
cake1,3,nas-cg,makea_0,0.295817,unroll
cake1,3,nas-cg,makea_6,0.222618,unroll
cake1,3,nas-cg,main_3,0.182499,unroll
cake1,3,nas-cg,conj_grad_7,0.212499,unroll
cake1,3,nas-cg,init_mem_0,0.202445,unroll
cake1,3,nas-cg,main_2,0.17752,unroll
cake1,3,nas-cg,main_4,0.179804,unroll
cake1,3,nas-cg,makea_5,0.229517,unroll
cake1,3,nas-cg,conj_grad_5,0.180803,unroll
cake1,3,nas-cg,makea_4,0.221855,unroll
cake1,3,nas-cg,conj_grad_4,0.185349,unroll
cake1,3,nas-cg,makea_7,0.209109,unroll
cake1,3,nas-cg,makea_3,0.355115,unroll
cake1,3,nas-cg,main_1,0.177253,unroll
cake1,3,nas-cg,conj_grad_2,0.189304,unroll
cake1,3,nas-cg,init_mem_1,0.204789,unroll
cake1,4,nas-cg,conj_grad_6,0.205499,unroll
cake1,4,nas-cg,main_0,0.186367,unroll
cake1,4,nas-cg,makea_1,0.289598,unroll
cake1,4,nas-cg,conj_grad_1,0.177917,unroll
cake1,4,nas-cg,conj_grad_0,0.176885,unroll
cake1,4,nas-cg,makea_2,0.227563,unroll
cake1,4,nas-cg,conj_grad_3,0.180257,unroll
cake1,4,nas-cg,makea_0,0.302202,unroll
cake1,4,nas-cg,makea_6,0.219185,unroll
cake1,4,nas-cg,main_3,0.188043,unroll
cake1,4,nas-cg,conj_grad_7,0.185661,unroll
cake1,4,nas-cg,init_mem_0,0.205306,unroll
cake1,4,nas-cg,main_2,0.179313,unroll
cake1,4,nas-cg,main_4,0.180738,unroll
cake1,4,nas-cg,makea_5,0.231713,unroll
cake1,4,nas-cg,conj_grad_5,0.180064,unroll
cake1,4,nas-cg,makea_4,0.223011,unroll
cake1,4,nas-cg,conj_grad_4,0.184736,unroll
cake1,4,nas-cg,makea_7,0.209955,unroll
cake1,4,nas-cg,makea_3,0.340458,unroll
cake1,4,nas-cg,main_1,0.181345,unroll
cake1,4,nas-cg,conj_grad_2,0.19024,unroll
cake1,4,nas-cg,init_mem_1,0.205356,unroll
cake1,0,nas-ep,embar,0.400857,unroll
cake1,1,nas-ep,embar,0.401912,unroll
cake1,2,nas-ep,embar,0.413494,unroll
cake1,3,nas-ep,embar,0.404781,unroll
cake1,4,nas-ep,embar,0.413853,unroll
cake1,0,nas-ft,compute_initial_conditions,0.346476,unroll
cake1,0,nas-ft,evolve,0.382883,unroll
cake1,0,nas-ft,compute_indexmap,0.332518,unroll
cake1,0,nas-ft,cffts3,0.52752,unroll
cake1,0,nas-ft,checksum,0.405062,unroll
cake1,0,nas-ft,init_ui,0.225612,unroll
cake1,0,nas-ft,cffts1,0.468149,unroll
cake1,0,nas-ft,cffts2,0.525132,unroll
cake1,1,nas-ft,compute_initial_conditions,0.348806,unroll
cake1,1,nas-ft,evolve,0.388918,unroll
cake1,1,nas-ft,compute_indexmap,0.328529,unroll
cake1,1,nas-ft,cffts3,0.527195,unroll
cake1,1,nas-ft,checksum,0.398226,unroll
cake1,1,nas-ft,init_ui,0.225282,unroll
cake1,1,nas-ft,cffts1,0.462957,unroll
cake1,1,nas-ft,cffts2,0.582427,unroll
cake1,2,nas-ft,compute_initial_conditions,0.347391,unroll
cake1,2,nas-ft,evolve,0.386253,unroll
cake1,2,nas-ft,compute_indexmap,0.331916,unroll
cake1,2,nas-ft,cffts3,0.533617,unroll
cake1,2,nas-ft,checksum,0.404721,unroll
cake1,2,nas-ft,init_ui,0.230582,unroll
cake1,2,nas-ft,cffts1,0.47179,unroll
